Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-February-2016,19.70,20.25,18.70,18.90,19.362347262030472167,13258,198,256706.00,8590,64.79,1.55,-0.80
15-February-2016,18.40,20.15,18.40,20.00,19.715815085158150851,28770,248,567224.00,15102,52.49,1.75,1.60
12-February-2016,18.00,18.00,17.05,17.45,17.441713838648810345,21729,134,378991.00,14376,66.16,0.95,-0.55
11-February-2016,20.00,20.05,17.50,17.85,18.886233963830007953,28919,219,546171.00,16296,56.35,2.55,-2.15
10-February-2016,20.60,20.60,19.50,19.90,19.926445711421590125,15961,130,318046.00,8850,55.45,1.10,-0.70
9-February-2016,20.30,20.90,20.05,20.65,20.487347424828818100,6718,62,137634.00,5881,87.54,0.85,0.35
8-February-2016,20.70,21.20,20.30,20.55,20.853732551082338660,9886,79,206160.00,6825,69.04,0.90,-0.15
5-February-2016,20.10,20.80,19.50,20.35,20.015163364615919360,23016,134,460669.00,15420,67.00,1.30,0.25
4-February-2016,20.65,21.20,20.00,20.10,20.499865699704539349,14892,252,305284.00,10567,70.96,1.20,-0.55
3-February-2016,21.20,21.50,20.20,20.65,20.829193376068376068,52416,343,1091783.00,35400,67.54,1.30,-0.55
2-February-2016,23.50,24.00,22.45,22.80,23.336950574503009301,43864,348,1023652.00,25925,59.10,1.55,-0.70
1-February-2016,22.95,23.25,22.65,22.85,22.902679322359726060,16646,122,381238.00,12761,76.66,0.60,-0.10
29-January-2016,23.00,23.00,22.30,22.65,22.596969294164562009,22569,132,509991.00,15100,66.91,0.70,-0.35
28-January-2016,22.70,22.90,22.40,22.60,22.604499347192929597,9957,89,225073.00,6907,69.37,0.50,-0.10
27-January-2016,22.95,23.50,21.85,22.85,22.873601379360945008,54518,268,1247023.00,25480,46.74,1.65,-0.10
25-January-2016,23.00,23.10,22.10,22.35,22.668543426128662287,19182,165,434828.00,9991,52.09,1.00,-0.65
22-January-2016,22.05,22.35,21.80,22.25,22.115285970761733777,38990,350,862275.00,22169,56.86,0.55,0.20
21-January-2016,22.50,22.50,20.15,21.05,20.956385357727115820,66629,503,1396303.00,34479,51.75,2.35,-1.45
20-January-2016,21.80,23.90,21.10,21.70,22.309963786267409072,69863,575,1558641.00,25479,36.47,2.80,-0.10
19-January-2016,21.60,22.90,21.00,22.35,21.942729167840441715,35498,364,778923.00,14264,40.18,1.90,0.75
18-January-2016,23.20,24.35,20.75,21.30,23.052421155383864502,96297,677,2219879.00,37103,38.53,3.60,-1.90
15-January-2016,25.85,25.90,23.15,23.50,24.167256917451268319,34731,410,839353.00,15905,45.79,2.75,-2.35
14-January-2016,25.00,25.45,23.20,24.30,24.258433466844681797,67410,690,1635261.00,29628,43.95,2.25,-0.70
13-January-2016,26.50,27.85,23.40,25.10,25.104376050541934735,172530,1292,4331258.00,70555,40.89,4.45,-1.40
12-January-2016,28.20,28.45,26.55,26.90,27.715921391512074950,107164,900,2970149.00,42034,39.22,1.90,-1.30
11-January-2016,26.20,27.95,25.50,27.25,27.132390114609664515,81494,841,2211127.00,40524,49.73,2.45,1.05
8-January-2016,26.60,28.20,26.60,26.80,27.293896870942068445,119365,999,3257936.00,49823,41.74,1.60,0.20
7-January-2016,26.70,26.95,25.75,26.15,26.368613387048479734,146948,864,3874815.00,59492,40.49,1.20,-0.55
6-January-2016,27.00,30.30,26.40,27.75,28.446459431144303574,705381,4501,20065592.00,246554,34.95,3.90,0.75
5-January-2016,24.65,27.60,24.55,26.75,26.413177354226557436,300895,2237,7947593.00,119284,39.64,3.05,2.10
4-January-2016,24.80,26.00,24.10,24.20,24.820429324854103615,78309,603,1943663.00,37378,47.73,1.90,-0.60
1-January-2016,24.55,25.45,24.20,25.05,24.926527500879559047,34108,322,850194.00,21109,61.89,1.25,0.50
31-December-2015,25.00,25.20,24.40,24.80,24.742217147462806864,59554,518,1473498.00,37632,63.19,0.80,-0.20
30-December-2015,25.20,26.00,24.40,24.65,25.043212338784736072,90252,841,2260200.00,39040,43.26,1.60,-0.55
29-December-2015,25.65,26.25,24.50,24.95,25.470461698227172058,94369,1015,2403622.00,50776,53.81,1.75,-0.70
28-December-2015,24.50,26.10,24.50,25.40,25.434343434343434343,146025,1018,3714050.00,72329,49.53,1.60,0.90
24-December-2015,23.90,24.80,23.90,24.30,24.296586099353976386,35912,456,872539.00,22856,63.64,0.90,0.40
23-December-2015,24.95,26.30,23.40,23.75,24.966583013031624409,239878,1945,5988934.00,107411,44.78,2.90,-1.20
22-December-2015,22.80,25.35,22.55,24.45,24.270220061634619558,230390,1080,5591616.00,96048,41.69,2.80,1.65
21-December-2015,23.35,23.40,22.20,23.05,22.797447419334706359,32046,225,730567.00,22826,71.23,1.20,-0.30
18-December-2015,23.00,23.50,22.50,22.70,22.887917996975298269,35706,258,817236.00,18471,51.73,1.00,-0.30
17-December-2015,22.55,23.90,22.50,23.15,23.212929218629843859,59818,442,1388551.00,31800,53.16,1.40,0.60
16-December-2015,22.40,22.50,21.80,21.85,22.120615259657850652,19699,84,435754.00,14494,73.58,0.70,-0.55
15-December-2015,22.10,22.25,21.40,22.05,21.952471257556003318,16874,130,370426.00,11861,70.29,0.85,-0.05
14-December-2015,22.15,22.45,21.50,21.75,21.861377245508982035,30060,205,657153.00,19940,66.33,0.95,-0.40
11-December-2015,22.40,22.45,21.35,22.00,21.949534437415594569,28138,210,617616.00,18190,64.65,1.10,-0.40
10-December-2015,21.55,22.20,21.10,21.90,21.555890650841521548,30837,203,664719.00,18359,59.54,1.10,0.35
9-December-2015,22.20,22.90,21.10,21.15,21.769760219355921770,35741,276,778073.00,22353,62.54,1.80,-1.05
8-December-2015,24.75,24.75,22.30,22.45,23.147775952957930883,87071,764,2015500.00,53510,61.46,2.45,-2.30
7-December-2015,25.90,26.00,24.65,25.15,25.043127828054298642,35360,305,885525.00,23198,65.61,1.35,-0.75
4-December-2015,25.45,26.25,25.10,25.30,25.628278349740737957,106456,671,2728284.00,60649,56.97,1.15,-0.15
3-December-2015,26.50,27.20,25.55,25.70,26.234835497733837446,127749,687,3351474.00,74809,58.56,1.65,-0.80
2-December-2015,26.20,27.90,25.70,26.45,26.827526959332499087,254921,1587,6838900.00,120838,47.40,2.20,0.25
1-December-2015,24.60,26.50,24.10,26.25,25.660545650486263745,305287,1830,7833831.00,140000,45.86,2.40,1.65
30-November-2015,22.10,24.30,22.10,23.70,23.551013165585771147,143708,990,3384469.00,84698,58.94,2.20,1.60
27-November-2015,21.35,22.50,21.15,21.95,21.880345486034015720,45038,404,985447.00,30336,67.36,1.35,0.60
26-November-2015,21.55,21.55,20.70,20.95,21.055327721418807108,27798,159,585296.00,20527,73.84,0.85,-0.60
24-November-2015,21.00,21.95,20.70,20.90,21.289527164340875220,22143,221,471414.00,12153,54.88,1.25,-0.10
23-November-2015,22.00,22.00,21.00,21.15,21.363050021499211695,13954,117,298100.00,11160,79.98,1.00,-0.85
20-November-2015,22.60,22.60,21.65,21.90,22.162288465623451108,28246,207,625996.00,19111,67.66,0.95,-0.70
19-November-2015,22.05,23.10,21.65,22.15,22.506302051756597211,31339,327,705325.00,15594,49.76,1.45,0.10
18-November-2015,22.50,23.10,21.00,21.35,21.930817610062893081,40068,399,878724.00,20901,52.16,2.10,-1.15
17-November-2015,23.60,24.85,22.20,22.30,23.479642382505738794,74493,976,1749069.00,40375,54.20,2.65,-1.30
16-November-2015,20.75,24.00,20.35,23.20,22.587571486146609732,196017,1379,4427548.00,97898,49.94,3.65,2.45
13-November-2015,18.90,20.95,18.80,20.25,19.577470907680372381,64450,242,1261768.00,37234,57.77,2.15,1.35
11-November-2015,19.50,19.50,18.65,19.15,19.212685509027318272,10579,72,203251.00,7185,67.92,0.85,-0.35
10-November-2015,18.75,19.25,18.20,18.40,18.585105173393973848,8795,88,163456.00,5072,57.67,1.05,-0.35
9-November-2015,18.20,19.00,17.85,18.75,18.423849195684723768,26047,157,479886.00,15651,60.09,1.15,0.55
6-November-2015,20.00,20.15,18.50,18.90,19.267083078017829258,50591,593,974741.00,24810,49.04,1.65,-1.10
5-November-2015,18.75,20.55,18.75,19.60,19.906056394177414315,185622,1146,3695002.00,90201,48.59,1.80,0.85
4-November-2015,18.35,18.50,17.35,17.65,17.745572058914921384,16091,109,285544.00,10801,67.12,1.15,-0.70
3-November-2015,18.60,18.65,17.65,17.65,17.943820224719101123,4450,45,79850.00,3088,69.39,1.00,-0.95
2-November-2015,18.15,18.60,17.55,17.70,18.001644060830250719,4866,65,87596.00,2934,60.30,1.05,-0.45
30-October-2015,18.55,18.85,18.35,18.50,18.467118997912317327,1916,19,35383.00,1813,94.62,0.50,-0.05
29-October-2015,18.40,18.80,18.20,18.35,18.494913179836303832,13073,77,241784.00,10326,78.99,0.60,-0.05
28-October-2015,18.60,18.80,18.00,18.40,18.461580423940149625,12832,63,236899.00,8177,63.72,0.80,-0.20
27-October-2015,19.00,19.00,18.50,18.80,18.819718731298623578,6684,44,125791.00,6331,94.72,0.50,-0.20
26-October-2015,19.60,19.65,19.25,19.35,19.492923752057048820,9115,42,177678.00,8111,88.99,0.40,-0.25
23-October-2015,20.10,20.20,19.50,19.65,19.876068890762375045,8303,72,165031.00,5375,64.74,0.70,-0.45
21-October-2015,21.20,21.30,19.60,19.70,19.919870684678443597,17322,82,345052.00,16857,97.32,1.70,-1.50
20-October-2015,20.10,20.75,19.85,20.60,20.438344827586206896,25375,161,518623.00,15950,62.86,0.90,0.50
19-October-2015,20.55,21.20,20.00,20.25,20.400103163686382393,23264,273,474588.00,17142,73.68,1.20,-0.30
16-October-2015,19.10,21.35,19.10,20.55,20.731512355547435253,87572,563,1815500.00,51683,59.02,2.25,1.45
15-October-2015,19.15,19.40,18.75,19.00,19.222268644244829747,19148,84,368068.00,18146,94.77,0.65,-0.15
14-October-2015,19.50,19.50,18.90,19.10,19.119434717358679339,15992,128,305758.00,12291,76.86,0.60,-0.40
13-October-2015,18.85,19.40,18.15,18.95,18.742136090823631499,41487,228,777555.00,28189,67.95,1.25,0.10
12-October-2015,18.50,19.00,18.15,18.80,18.704256495301271420,9045,79,169180.00,8004,88.49,0.85,0.30
9-October-2015,19.05,19.80,18.00,18.60,18.778395144976399190,37075,452,696209.00,22016,59.38,1.80,-0.45
8-October-2015,17.35,19.20,17.00,18.95,18.575018319898740923,75055,577,1394148.00,47302,63.02,2.20,1.60
7-October-2015,17.40,17.50,17.15,17.35,17.274041621029572836,13695,94,236568.00,10273,75.01,0.35,-0.05
6-October-2015,17.50,17.50,17.00,17.05,17.161850027367268746,18270,94,313547.00,15578,85.27,0.50,-0.45
5-October-2015,17.10,17.70,16.70,17.05,17.179639608320296656,86295,179,1482517.00,76590,88.75,1.00,-0.05
1-October-2015,16.35,16.85,16.10,16.25,16.279091075682609492,10914,85,177670.00,8188,75.02,0.75,-0.10
30-September-2015,16.90,16.90,16.35,16.50,16.497044256270969803,6259,28,103255.00,5827,93.10,0.55,-0.40
29-September-2015,16.15,16.35,15.60,16.20,16.092501751927119831,17124,156,275568.00,10254,59.88,0.75,0.05
28-September-2015,16.30,16.50,16.30,16.30,16.367466802860061287,3916,15,64095.00,3886,99.23,0.20,0.00
24-September-2015,16.95,16.95,16.25,16.40,16.406267592418840307,5329,24,87429.00,3229,60.59,0.70,-0.55
23-September-2015,16.50,16.70,16.30,16.40,16.435004397537379067,5685,40,93433.00,4664,82.04,0.40,-0.10
22-September-2015,16.80,17.00,16.30,16.50,16.534788407905905177,41235,168,681812.00,33468,81.16,0.70,-0.30
21-September-2015,17.15,17.50,16.25,16.50,16.726780550137870737,29738,145,497421.00,23860,80.23,1.25,-0.65
18-September-2015,17.00,17.40,16.75,16.85,17.110485933503836317,9775,92,167255.00,7739,79.17,0.65,-0.15
16-September-2015,17.20,17.20,16.50,16.65,16.687676198147402335,4966,31,82871.00,3193,64.30,0.70,-0.55
15-September-2015,17.25,17.35,16.80,16.90,17.015397923875432525,5780,58,98349.00,3280,56.75,0.55,-0.35
14-September-2015,16.35,17.45,16.35,17.00,17.001962708537782139,1019,18,17325.00,50,4.91,1.10,0.65
11-September-2015,16.75,17.00,16.55,16.80,16.752030782385634886,7017,54,117549.00,4236,60.37,0.45,0.05
10-September-2015,16.40,16.50,15.85,16.30,16.233822729744426318,1839,38,29854.00,1610,87.55,0.65,-0.10
9-September-2015,16.70,17.20,16.50,16.60,16.775982600590337113,12874,85,215974.00,6735,52.31,0.70,-0.10
8-September-2015,16.10,16.70,15.50,16.55,16.086820381440364360,7026,68,113026.00,3876,55.17,1.20,0.45
7-September-2015,16.30,16.60,16.00,16.05,16.233015677835843836,6506,61,105612.00,3075,47.26,0.60,-0.25
4-September-2015,16.65,16.75,16.30,16.55,16.496017222820236813,13935,94,229872.00,8454,60.67,0.45,-0.10
3-September-2015,16.45,17.30,16.45,17.00,17.147812166488794023,7496,78,128540.00,5511,73.52,0.85,0.55
2-September-2015,17.55,17.65,16.50,16.60,17.193482178614337204,19976,136,343457.00,10348,51.80,1.15,-0.95
1-September-2015,18.00,18.00,16.95,17.25,17.368638155899302396,16485,170,286322.00,10832,65.71,1.05,-0.75
31-August-2015,17.80,18.55,17.75,18.50,18.364834166288050885,6603,69,121263.00,5141,77.86,0.80,0.70
28-August-2015,18.50,18.60,17.55,17.75,18.025684439191131840,31303,149,564258.00,21854,69.81,1.05,-0.75
27-August-2015,17.95,18.25,17.50,17.80,17.822790522752914629,13295,103,236954.00,7755,58.33,0.75,-0.15
26-August-2015,16.20,17.60,16.20,17.50,17.164692674712321077,17815,154,305789.00,9609,53.94,1.40,1.30
25-August-2015,16.10,17.35,15.55,16.95,16.413411386083675507,36044,322,591605.00,12513,34.72,1.80,0.85
24-August-2015,18.05,18.60,16.50,16.75,17.463847412558805481,39112,376,683046.00,21863,55.90,2.10,-1.30
21-August-2015,18.60,19.10,18.30,18.85,18.781902412610552914,16621,182,312174.00,10191,61.31,0.80,0.25
20-August-2015,19.40,19.85,19.00,19.10,19.313703840019629493,8151,100,157426.00,4164,51.09,0.85,-0.30
19-August-2015,20.50,20.55,19.15,19.35,19.846516108316386599,18686,222,370852.00,4598,24.61,1.40,-1.15
18-August-2015,20.00,20.55,19.50,20.20,20.225174762502240544,22316,239,451345.00,15033,67.36,1.05,0.20
17-August-2015,19.45,20.20,18.55,19.85,19.431666022917471353,31068,332,603703.00,15804,50.87,1.65,0.40
14-August-2015,19.15,20.00,19.15,19.45,19.518850296768520553,18196,201,355165.00,9919,54.51,0.85,0.30
13-August-2015,20.50,20.50,18.50,18.85,19.411008661637328862,32211,331,625248.00,21413,66.48,2.00,-1.65
12-August-2015,20.85,20.85,19.50,19.70,19.992647058823529411,40120,302,802105.00,26670,66.48,1.35,-1.15
11-August-2015,22.10,22.10,20.40,20.50,20.802783719272141107,32259,281,671077.00,23196,71.91,1.70,-1.60
10-August-2015,22.90,22.90,21.50,21.85,21.860729414195681372,29037,465,634770.00,16052,55.28,1.40,-1.05
7-August-2015,22.00,22.00,20.45,20.80,21.091502234589763049,94872,861,2000993.00,55017,57.99,1.55,-1.20
6-August-2015,23.50,23.50,22.05,22.30,22.788334929375149628,33416,359,761495.00,19572,58.57,1.45,-1.20
5-August-2015,23.60,24.40,22.85,23.10,23.749485958675646778,109427,900,2598835.00,46369,42.37,1.55,-0.50
4-August-2015,21.40,24.30,21.40,23.00,23.067101728436418921,155227,1386,3580637.00,46793,30.14,2.90,1.60
3-August-2015,22.10,22.70,21.60,21.70,21.846344349357475028,72682,346,1587836.00,55557,76.44,1.10,-0.40
31-July-2015,21.75,22.50,21.75,21.95,22.126176790430324685,32185,316,712131.00,20901,64.94,0.75,0.20
30-July-2015,22.20,22.80,21.55,21.90,22.023300478330192781,55192,607,1215510.00,36291,65.75,1.25,-0.30
29-July-2015,20.50,22.80,19.80,21.65,22.128873546268056439,149185,1099,3301296.00,57887,38.80,3.00,1.15
28-July-2015,20.20,20.55,20.00,20.15,20.308758394056293756,13998,110,284282.00,12608,90.07,0.55,-0.05
27-July-2015,20.05,20.20,19.60,20.00,19.953630453512963108,25534,93,509496.00,20879,81.77,0.60,-0.05
24-July-2015,20.10,20.70,19.70,19.95,20.247125710675931775,15830,160,320512.00,10600,66.96,1.00,-0.15
23-July-2015,19.55,20.30,19.55,20.10,19.968789251322650629,26273,202,524640.00,19273,73.36,0.75,0.55
22-July-2015,19.50,20.20,19.25,19.55,19.778461538461538461,12350,137,244264.00,7855,63.60,0.95,0.05
21-July-2015,20.30,20.30,19.00,19.20,19.696516020707989366,21441,157,422313.00,13617,63.51,1.30,-1.10
20-July-2015,20.95,21.00,19.90,20.30,20.370283558198033386,17492,216,356317.00,8017,45.83,1.10,-0.65
17-July-2015,20.75,21.00,20.15,20.50,20.695991612946398697,44831,355,927822.00,24596,54.86,0.85,-0.25
16-July-2015,22.00,22.00,19.95,20.30,20.841895773965411816,86677,852,1806513.00,56857,65.60,2.05,-1.70
15-July-2015,19.00,22.50,18.65,21.40,20.886508837308005183,311011,1586,6495934.00,101427,32.61,3.85,2.40
14-July-2015,18.40,19.00,18.10,18.75,18.742920950615203101,23732,181,444807.00,8947,37.70,0.90,0.35
13-July-2015,18.40,18.50,17.90,18.15,18.210451170759565962,35020,244,637730.00,26438,75.49,0.60,-0.25
10-July-2015,18.30,18.75,18.10,18.35,18.398756961324266945,32501,217,597978.00,19661,60.49,0.65,0.05
9-July-2015,18.80,19.10,18.10,18.40,18.457664983691524060,44762,328,826202.00,38978,87.08,1.00,-0.40
8-July-2015,19.40,19.50,18.50,18.85,18.861570126433401940,17005,122,320741.00,9765,57.42,1.00,-0.55
7-July-2015,20.00,20.05,19.10,19.35,19.587092157985117344,34940,246,684373.00,22328,63.90,0.95,-0.65
6-July-2015,18.15,19.40,18.15,19.30,18.980600245525618659,61908,201,1175051.00,44223,71.43,1.25,1.15
3-July-2015,17.80,19.25,17.15,18.80,18.840308194388212055,81507,264,1535617.00,68456,83.99,2.10,1.00
2-July-2015,18.60,18.60,17.70,17.95,18.062914388036587136,20663,166,373234.00,14280,69.11,0.90,-0.65
1-July-2015,18.35,18.55,18.05,18.15,18.284241811053496901,15814,89,289147.00,12005,75.91,0.50,-0.20
30-June-2015,18.10,18.40,17.45,17.75,17.881972131212252792,25333,134,453004.00,16870,66.59,0.95,-0.35
29-June-2015,18.00,18.30,17.20,17.60,17.458086121878543364,37923,178,662063.00,28035,73.93,1.10,-0.40
26-June-2015,19.00,19.30,18.25,18.35,18.528994657600777076,10295,63,190756.00,9541,92.68,1.05,-0.65
25-June-2015,18.85,19.55,18.80,19.05,19.027787346423240326,17418,52,331426.00,13688,78.59,0.75,0.20
24-June-2015,19.40,19.90,19.15,19.35,19.638106966924700914,22736,95,446492.00,16961,74.60,0.75,-0.05
23-June-2015,19.65,19.70,19.20,19.55,19.520892857142857142,5600,40,109317.00,3386,60.46,0.50,-0.10
22-June-2015,19.40,19.60,19.00,19.20,19.270929711983286076,13402,109,258269.00,10022,74.78,0.60,-0.20
19-June-2015,19.85,19.85,19.20,19.30,19.338680109990834097,4364,35,84394.00,3814,87.40,0.65,-0.55
18-June-2015,19.25,19.85,19.25,19.60,19.638135674997587571,10363,85,203510.00,7800,75.27,0.60,0.35
17-June-2015,20.35,20.35,19.10,19.45,19.470925011225864391,97988,62,1907917.00,96728,98.71,1.25,-0.90
16-June-2015,18.50,19.75,18.50,19.40,19.450275168158318972,17989,167,349891.00,10782,59.94,1.25,0.90
15-June-2015,18.10,19.70,18.10,19.30,18.934373900366963253,39786,384,753323.00,17850,44.87,1.60,1.20
12-June-2015,17.15,19.00,17.15,18.70,18.453427065026362038,29019,247,535500.00,17358,59.82,1.85,1.55
11-June-2015,18.10,18.15,17.10,17.30,17.416716820776567999,54831,253,954976.00,49793,90.81,1.05,-0.80
10-June-2015,18.75,18.75,17.90,18.00,18.150430001409840688,14186,115,257482.00,7974,56.21,0.85,-0.75
9-June-2015,18.35,18.60,18.10,18.25,18.308868501529051987,981,36,17961.00,685,69.83,0.50,-0.10
8-June-2015,18.85,18.85,17.75,18.05,18.235426786953504510,17292,128,315327.00,9915,57.34,1.10,-0.80
5-June-2015,18.05,18.80,18.05,18.35,18.519777406207545198,38276,188,708863.00,29063,75.93,0.75,0.30
4-June-2015,18.75,18.80,18.05,18.45,18.515881766157400115,19047,188,352672.00,11468,60.21,0.75,-0.30
3-June-2015,20.00,20.00,18.20,18.85,18.956453383908963865,40072,474,759623.00,19448,48.53,1.80,-1.15
2-June-2015,21.05,21.65,19.95,20.10,20.553033268101761252,17885,182,367591.00,11341,63.41,1.70,-0.95
1-June-2015,21.55,21.75,21.00,21.25,21.324431394481730052,21456,210,457537.00,14295,66.62,0.75,-0.30
29-May-2015,22.10,22.75,21.50,21.65,22.012338941943307564,32985,226,726077.00,23824,72.23,1.25,-0.45
28-May-2015,22.60,23.25,22.30,22.35,22.701987767584097859,19620,154,445413.00,12091,61.63,0.95,-0.25
27-May-2015,23.80,23.80,22.70,22.90,23.264195546309867145,42302,326,984122.00,17079,40.37,1.10,-0.90
26-May-2015,24.45,24.50,23.10,23.45,23.732616567322154754,269265,1385,6390363.00,117115,43.49,1.40,-1.00
25-May-2015,22.30,24.00,22.20,23.45,23.179972865102677924,75917,618,1759754.00,47377,62.41,1.80,1.15
22-May-2015,23.15,24.40,22.85,23.05,23.429802929256106190,46633,368,1092602.00,30953,66.38,1.55,-0.10
21-May-2015,23.75,24.55,23.10,24.15,23.894613522168128921,38411,395,917816.00,20846,54.27,1.45,0.40
20-May-2015,22.15,24.20,21.30,23.90,22.906403244058845718,63624,469,1457397.00,25039,39.35,2.90,1.75
19-May-2015,20.70,22.75,20.70,22.10,22.030343193931361213,35461,290,781218.00,14541,41.01,2.05,1.40
18-May-2015,21.00,21.10,20.60,20.75,20.852320024664714043,6487,45,135269.00,5199,80.14,0.50,-0.25
15-May-2015,20.60,21.30,20.50,20.70,20.768757572933171777,10729,70,222828.00,8090,75.40,0.80,0.10
14-May-2015,20.55,21.40,20.30,20.95,20.939016801493466085,4821,65,100947.00,2429,50.38,1.10,0.40
13-May-2015,22.00,22.00,20.45,20.90,20.933800452521713743,13701,109,286814.00,4800,35.03,1.55,-1.10
12-May-2015,21.60,21.70,20.10,20.60,21.042222583794337780,12292,84,258651.00,7397,60.18,1.60,-1.00
