Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-May-2016,455.00,457.00,455.00,457.00,455.800000000000000000,10,2,4558.00,10,100.00,2.00,2.00
11-May-2016,450.00,450.00,450.00,450.00,450.000000000000000000,35,1,15750.00,35,100.00,0.00,0.00
9-May-2016,451.00,451.00,450.00,450.00,450.929909784871616932,5764,4,2599160.00,5564,96.53,1.00,-1.00
6-May-2016,450.00,450.00,450.00,450.00,450.000000000000000000,182,2,81900.00,182,100.00,0.00,0.00
4-May-2016,458.00,458.00,458.00,458.00,458.000000000000000000,20,1,9160.00,20,100.00,0.00,0.00
3-May-2016,458.00,458.00,458.00,458.00,458.000000000000000000,1,1,458.00,1,100.00,0.00,0.00
2-May-2016,450.30,457.50,450.00,450.30,453.192592592592592592,135,8,61181.00,80,59.26,7.50,0.00
29-April-2016,458.00,458.00,458.00,458.00,458.000000000000000000,75,3,34350.00,75,100.00,0.00,0.00
28-April-2016,458.00,458.00,458.00,458.00,458.000000000000000000,10,2,4580.00,10,100.00,0.00,0.00
27-April-2016,451.00,451.00,450.50,450.50,450.547368421052631578,95,3,42802.00,95,100.00,0.50,-0.50
26-April-2016,455.00,460.00,455.00,460.00,456.174242424242424242,132,4,60215.00,132,100.00,5.00,5.00
25-April-2016,465.00,465.00,450.00,460.00,453.070588235294117647,425,8,192555.00,425,100.00,15.00,-5.00
22-April-2016,460.00,460.00,459.00,460.00,459.544444444444444444,450,7,206795.00,311,69.11,1.00,0.00
20-April-2016,451.30,451.30,451.30,451.30,451.000000000000000000,1,1,451.00,1,100.00,0.00,0.00
18-April-2016,459.10,460.00,459.10,460.00,459.930000000000000000,200,4,91986.00,200,100.00,0.90,0.90
13-April-2016,458.00,458.00,458.00,458.00,458.000000000000000000,8,2,3664.00,8,100.00,0.00,0.00
12-April-2016,451.00,451.00,450.00,450.40,450.216783216783216783,286,6,128762.00,248,86.71,1.00,-0.60
11-April-2016,459.90,465.00,459.90,465.00,460.090566037735849056,530,8,243848.00,530,100.00,5.10,5.10
7-April-2016,455.00,455.00,455.00,455.00,455.000000000000000000,100,1,45500.00,100,100.00,0.00,0.00
5-April-2016,453.00,453.00,453.00,453.00,453.000000000000000000,63,1,28539.00,63,100.00,0.00,0.00
4-April-2016,450.60,450.60,450.00,450.00,450.036551279294775317,4651,10,2093120.00,4551,97.85,0.60,-0.60
31-March-2016,450.00,450.00,450.00,450.00,450.000000000000000000,234,1,105300.00,234,100.00,0.00,0.00
28-March-2016,452.00,452.00,450.00,452.00,450.338095238095238095,420,5,189142.00,410,97.62,2.00,0.00
23-March-2016,450.00,459.90,450.00,455.40,450.349798774704570505,39011,48,17568596.00,38892,99.69,9.90,5.40
22-March-2016,458.00,458.00,458.00,458.00,458.000000000000000000,5,1,2290.00,5,100.00,0.00,0.00
18-March-2016,470.00,470.00,470.00,470.00,470.000000000000000000,1100,1,517000.00,1100,100.00,0.00,0.00
17-March-2016,450.10,450.10,450.00,450.00,450.005420054200542005,369,6,166052.00,349,94.58,0.10,-0.10
16-March-2016,450.00,469.00,450.00,468.00,466.176470588235294117,340,3,158500.00,340,100.00,19.00,18.00
11-March-2016,470.00,470.00,470.00,470.00,470.000000000000000000,1,1,470.00,1,100.00,0.00,0.00
4-March-2016,490.00,490.00,451.00,451.00,480.545454545454545454,66,3,31716.00,66,100.00,39.00,-39.00
3-March-2016,454.30,470.00,450.10,470.00,451.413043478260869565,92,4,41530.00,88,95.65,19.90,15.70
1-March-2016,452.00,452.00,451.00,451.10,451.050000000000000000,100,2,45105.00,100,100.00,1.00,-0.90
25-February-2016,470.00,484.90,470.00,470.00,474.027027027027027027,37,5,17539.00,33,89.19,14.90,0.00
24-February-2016,473.30,473.30,473.30,473.30,473.300000000000000000,10,2,4733.00,0,0.00,0.00,0.00
23-February-2016,451.50,451.50,450.00,450.80,450.933333333333333333,30,4,13528.00,30,100.00,1.50,-0.70
22-February-2016,453.00,453.00,452.00,452.30,452.315789473684210526,19,3,8594.00,10,52.63,1.00,-0.70
19-February-2016,452.00,452.10,451.00,451.90,452.000000000000000000,96,10,43392.00,76,79.17,1.10,-0.10
18-February-2016,451.00,460.00,450.00,460.00,450.241596638655462184,476,3,214315.00,476,100.00,10.00,9.00
17-February-2016,450.00,476.00,447.00,450.00,451.228571428571428571,350,8,157930.00,350,100.00,29.00,0.00
16-February-2016,455.00,455.00,455.00,455.00,455.000000000000000000,10,1,4550.00,10,100.00,0.00,0.00
15-February-2016,442.30,445.00,442.30,444.30,444.137931034482758620,29,4,12880.00,27,93.10,2.70,2.00
12-February-2016,442.00,460.00,442.00,460.00,442.027863777089783281,646,5,285550.00,646,100.00,18.00,18.00
11-February-2016,452.00,468.00,442.00,449.30,449.278080697928026172,5502,6,2471928.00,5501,99.98,26.00,-2.70
10-February-2016,463.00,463.00,463.00,463.00,463.000000000000000000,26,2,12038.00,25,96.15,0.00,0.00
8-February-2016,455.00,485.00,455.00,485.00,480.000000000000000000,110,4,52800.00,100,90.91,30.00,30.00
5-February-2016,450.00,470.00,450.00,470.00,463.012875536480686695,233,12,107882.00,148,63.52,20.00,20.00
4-February-2016,485.00,485.00,461.00,467.20,474.729729729729729729,370,7,175650.00,370,100.00,24.00,-17.80
3-February-2016,490.00,490.00,485.00,485.00,489.250000000000000000,300,7,146775.00,300,100.00,5.00,-5.00
2-February-2016,490.00,491.00,490.00,490.00,490.038461538461538461,52,7,25482.00,50,96.15,1.00,0.00
1-February-2016,495.00,495.00,495.00,495.00,495.000000000000000000,20,1,9900.00,20,100.00,0.00,0.00
29-January-2016,501.00,501.00,495.00,495.00,500.000000000000000000,150,4,75000.00,150,100.00,6.00,-6.00
28-January-2016,501.00,501.00,501.00,501.00,501.000000000000000000,101,1,50601.00,101,100.00,0.00,0.00
27-January-2016,502.00,510.00,501.00,501.00,503.852631578947368421,95,12,47866.00,95,100.00,9.00,-1.00
25-January-2016,501.20,501.20,500.00,500.00,500.230000000000000000,100,4,50023.00,100,100.00,1.20,-1.20
22-January-2016,500.40,500.40,500.00,500.00,500.053333333333333333,75,2,37504.00,75,100.00,0.40,-0.40
21-January-2016,500.00,500.00,500.00,500.00,500.000000000000000000,30,2,15000.00,30,100.00,0.00,0.00
20-January-2016,500.00,500.00,500.00,500.00,500.000000000000000000,1034,3,517000.00,1034,100.00,0.00,0.00
19-January-2016,500.00,500.80,500.00,500.00,500.060606060606060606,297,7,148518.00,297,100.00,0.80,0.00
18-January-2016,500.00,500.00,500.00,500.00,500.000000000000000000,495,8,247500.00,495,100.00,0.00,0.00
15-January-2016,500.00,505.00,500.00,500.00,500.192307692307692307,520,6,260100.00,520,100.00,5.00,0.00
14-January-2016,501.00,501.00,501.00,501.00,501.000000000000000000,16,1,8016.00,16,100.00,0.00,0.00
13-January-2016,500.00,500.00,500.00,500.00,500.000000000000000000,150,4,75000.00,150,100.00,0.00,0.00
8-January-2016,501.00,501.00,500.00,500.00,500.250000000000000000,8,4,4002.00,8,100.00,1.00,-1.00
7-January-2016,500.50,509.90,500.00,500.20,500.404494382022471910,1869,22,935256.00,1559,83.41,9.90,-0.30
6-January-2016,517.50,520.00,517.50,520.00,518.616352201257861635,159,3,82460.00,159,100.00,2.50,2.50
4-January-2016,500.00,500.00,500.00,500.00,500.000000000000000000,404,1,202000.00,404,100.00,0.00,0.00
1-January-2016,500.00,505.10,500.00,501.00,500.666666666666666666,105,3,52570.00,105,100.00,5.10,1.00
30-December-2015,500.00,500.00,500.00,500.00,500.000000000000000000,885,4,442500.00,885,100.00,0.00,0.00
29-December-2015,505.00,505.00,500.00,500.00,500.909090909090909090,55,3,27550.00,55,100.00,5.00,-5.00
28-December-2015,505.00,505.00,505.00,505.00,505.000000000000000000,55,7,27775.00,55,100.00,0.00,0.00
24-December-2015,500.75,500.75,500.00,500.00,500.097560975609756097,82,4,41008.00,81,98.78,0.75,-0.75
23-December-2015,500.25,520.25,500.25,515.00,514.056122448979591836,392,7,201510.00,300,76.53,20.00,14.75
21-December-2015,514.00,514.75,513.00,513.25,513.664804469273743016,179,6,91946.00,179,100.00,1.75,-0.75
18-December-2015,501.00,510.00,501.00,510.00,505.500000000000000000,20,2,10110.00,20,100.00,9.00,9.00
17-December-2015,500.50,500.50,500.00,500.00,500.461538461538461538,325,2,162650.00,325,100.00,0.50,-0.50
16-December-2015,500.00,500.00,500.00,500.00,500.000000000000000000,10,1,5000.00,10,100.00,0.00,0.00
11-December-2015,501.00,501.00,500.00,500.00,500.087719298245614035,57,3,28505.00,57,100.00,1.00,-1.00
10-December-2015,500.00,500.00,500.00,500.00,500.000000000000000000,1,1,500.00,1,100.00,0.00,0.00
9-December-2015,500.00,500.00,500.00,500.00,500.000000000000000000,39,2,19500.00,39,100.00,0.00,0.00
7-December-2015,510.00,510.00,510.00,510.00,510.000000000000000000,20,1,10200.00,20,100.00,0.00,0.00
4-December-2015,502.00,502.00,500.00,500.25,500.333333333333333333,30,2,15010.00,30,100.00,2.00,-1.75
3-December-2015,510.00,510.00,502.50,502.50,506.875000000000000000,120,8,60825.00,120,100.00,7.50,-7.50
2-December-2015,504.00,513.00,504.00,513.00,512.411214953271028037,214,3,109656.00,214,100.00,9.00,9.00
1-December-2015,535.00,535.00,500.00,501.00,503.228930817610062893,795,13,400067.00,743,93.46,35.00,-34.00
30-November-2015,515.00,524.00,505.00,506.75,507.675000000000000000,280,11,142149.00,263,93.93,19.00,-8.25
24-November-2015,540.00,540.00,515.00,515.00,539.918604651162790697,516,5,278598.00,516,100.00,25.00,-25.00
23-November-2015,525.00,535.00,500.25,530.25,523.932624113475177304,282,16,147749.00,260,92.20,34.75,5.25
18-November-2015,501.00,520.00,500.25,520.00,501.016393442622950819,122,9,61124.00,119,97.54,19.75,19.00
16-November-2015,500.50,500.50,500.00,500.00,500.250000000000000000,200,3,100050.00,100,50.00,0.50,-0.50
11-November-2015,520.00,520.00,520.00,520.00,520.000000000000000000,10,2,5200.00,10,100.00,0.00,0.00
10-November-2015,500.00,520.00,500.00,501.50,511.224844720496894409,805,16,411536.00,670,83.23,20.00,1.50
4-November-2015,500.50,524.75,500.25,500.50,505.158301158301158301,777,8,392508.00,387,49.81,24.50,0.00
2-November-2015,500.00,500.00,500.00,500.00,500.000000000000000000,4,1,2000.00,4,100.00,0.00,0.00
30-October-2015,510.00,510.25,500.00,505.00,506.257803468208092485,865,18,437913.00,830,95.95,10.25,-5.00
29-October-2015,500.00,500.00,500.00,500.00,500.000000000000000000,143,5,71500.00,143,100.00,0.00,0.00
28-October-2015,500.00,500.00,500.00,500.00,500.000000000000000000,2,1,1000.00,2,100.00,0.00,0.00
27-October-2015,500.00,501.00,495.00,495.25,499.863805970149253731,536,13,267927.00,517,96.46,6.00,-4.75
26-October-2015,506.25,509.50,500.25,500.25,504.812500000000000000,64,7,32308.00,24,37.50,9.25,-6.00
21-October-2015,510.00,510.00,510.00,510.00,510.000000000000000000,25,1,12750.00,25,100.00,0.00,0.00
20-October-2015,510.00,515.00,502.75,502.75,507.784615384615384615,260,26,132024.00,255,98.08,12.25,-7.25
16-October-2015,510.00,510.00,510.00,510.00,510.000000000000000000,25,1,12750.00,25,100.00,0.00,0.00
15-October-2015,500.00,500.00,500.00,500.00,500.000000000000000000,5,3,2500.00,5,100.00,0.00,0.00
14-October-2015,500.25,500.25,500.25,500.25,500.250000000000000000,100,1,50025.00,100,100.00,0.00,0.00
12-October-2015,500.00,501.00,500.00,500.00,500.333333333333333333,75,3,37525.00,50,66.67,1.00,0.00
9-October-2015,500.00,500.00,500.00,500.00,500.000000000000000000,10,1,5000.00,10,100.00,0.00,0.00
8-October-2015,525.00,525.00,510.00,510.00,522.500000000000000000,6,2,3135.00,6,100.00,15.00,-15.00
7-October-2015,510.00,510.00,501.00,501.00,509.653846153846153846,26,2,13251.00,25,96.15,9.00,-9.00
6-October-2015,500.25,500.25,500.00,500.00,500.025531914893617021,235,7,117506.00,210,89.36,0.25,-0.25
1-October-2015,500.00,500.00,500.00,500.00,500.000000000000000000,4,1,2000.00,4,100.00,0.00,0.00
29-September-2015,500.00,514.00,500.00,514.00,504.666666666666666666,150,2,75700.00,150,100.00,14.00,14.00
28-September-2015,500.00,500.00,500.00,500.00,500.000000000000000000,1,1,500.00,1,100.00,0.00,0.00
24-September-2015,500.00,500.00,500.00,500.00,500.000000000000000000,50,1,25000.00,50,100.00,0.00,0.00
23-September-2015,500.00,500.25,500.00,500.25,500.245098039215686274,102,2,51025.00,102,100.00,0.25,0.25
22-September-2015,500.00,500.00,500.00,500.00,500.000000000000000000,214,2,107000.00,214,100.00,0.00,0.00
21-September-2015,500.00,500.00,500.00,500.00,500.000000000000000000,141,3,70500.00,141,100.00,0.00,0.00
18-September-2015,500.25,500.25,500.00,500.00,500.077777777777777777,90,4,45007.00,60,66.67,0.25,-0.25
16-September-2015,500.00,500.00,500.00,500.00,500.000000000000000000,10,1,5000.00,10,100.00,0.00,0.00
15-September-2015,500.00,500.00,500.00,500.00,500.000000000000000000,103,2,51500.00,103,100.00,0.00,0.00
11-September-2015,510.00,510.00,510.00,510.00,510.000000000000000000,50,1,25500.00,50,100.00,0.00,0.00
10-September-2015,500.25,500.25,500.25,500.25,500.242857142857142857,70,3,35017.00,70,100.00,0.00,0.00
9-September-2015,502.00,502.00,502.00,502.00,502.000000000000000000,10,1,5020.00,10,100.00,0.00,0.00
8-September-2015,500.00,502.00,500.00,500.25,500.042424242424242424,330,13,165014.00,290,87.88,2.00,0.25
7-September-2015,500.25,500.25,500.00,500.00,500.057692307692307692,676,12,338039.00,676,100.00,0.25,-0.25
4-September-2015,500.00,535.00,500.00,500.00,516.320445225541886350,5121,27,2644077.00,2537,49.54,35.00,0.00
3-September-2015,500.25,501.25,500.00,500.00,500.345454545454545454,110,4,55038.00,55,50.00,1.25,-0.25
1-September-2015,510.00,510.00,500.00,500.00,502.564102564102564102,195,7,98000.00,145,74.36,10.00,-10.00
31-August-2015,500.25,519.00,500.00,505.00,504.012383900928792569,646,18,325592.00,384,59.44,19.00,4.75
28-August-2015,503.25,503.25,503.25,503.25,503.240000000000000000,25,1,12581.00,25,100.00,0.00,0.00
26-August-2015,522.00,529.75,520.00,524.00,523.905882352941176470,85,4,44532.00,85,100.00,9.75,2.00
25-August-2015,500.25,510.00,500.00,500.50,500.049563838223632038,2522,17,1261125.00,2322,92.07,10.00,0.25
24-August-2015,500.00,514.50,500.00,506.50,500.178629032258064516,4960,29,2480886.00,4956,99.92,14.50,6.50
21-August-2015,500.00,500.00,500.00,500.00,500.000000000000000000,69,4,34500.00,69,100.00,0.00,0.00
19-August-2015,502.00,502.00,502.00,502.00,502.000000000000000000,1,1,502.00,1,100.00,0.00,0.00
18-August-2015,500.25,500.25,500.00,500.25,500.125714285714285714,525,5,262566.00,525,100.00,0.25,0.00
17-August-2015,500.25,500.25,500.25,500.25,500.242105263157894736,95,3,47523.00,95,100.00,0.00,0.00
14-August-2015,500.25,500.25,500.00,500.00,500.060000000000000000,100,2,50006.00,100,100.00,0.25,-0.25
13-August-2015,500.25,501.00,500.00,500.00,500.050549450549450549,455,14,227523.00,400,87.91,1.00,-0.25
12-August-2015,512.00,512.00,500.00,500.00,500.021560217920482207,8627,49,4313686.00,8574,99.39,12.00,-12.00
11-August-2015,506.25,518.00,500.00,500.50,501.501992031872509960,753,42,377631.00,486,64.54,18.00,-5.75
10-August-2015,535.00,535.00,509.00,512.75,524.048433048433048433,351,25,183941.00,311,88.60,26.00,-22.25
7-August-2015,525.00,525.00,510.25,520.00,519.592400690846286701,1158,12,601688.00,1094,94.47,14.75,-5.00
6-August-2015,515.00,525.00,515.00,525.00,518.812108559498956158,479,20,248511.00,404,84.34,10.00,10.00
5-August-2015,510.00,523.00,510.00,512.00,514.286643026004728132,1692,11,870173.00,1692,100.00,13.00,2.00
4-August-2015,515.00,515.00,502.00,503.25,503.897306397306397306,594,23,299315.00,539,90.74,13.00,-11.75
3-August-2015,535.00,535.00,510.00,519.00,518.900000000000000000,310,14,160859.00,255,82.26,25.00,-16.00
31-July-2015,518.50,550.00,510.00,524.50,530.327777777777777777,540,27,286377.00,470,87.04,40.00,6.00
30-July-2015,525.00,531.00,512.00,512.50,517.436681222707423580,458,37,236986.00,267,58.30,19.00,-12.50
29-July-2015,524.00,547.75,515.00,515.25,519.528350515463917525,776,65,403154.00,632,81.44,32.75,-8.75
28-July-2015,531.00,531.00,501.25,505.75,514.311026131293817718,1569,43,806954.00,1475,94.01,29.75,-25.25
27-July-2015,540.50,552.00,526.00,535.25,535.813121272365805168,503,55,269514.00,371,73.76,26.00,-5.25
24-July-2015,505.50,578.75,505.00,555.50,553.095632530120481927,1328,52,734511.00,671,50.53,73.75,50.00
23-July-2015,531.50,531.50,512.00,512.00,515.763888888888888888,144,6,74270.00,144,100.00,19.50,-19.50
22-July-2015,579.75,599.00,525.00,527.50,560.569826135726303982,1783,150,999496.00,1221,68.48,74.00,-52.25
21-July-2015,540.00,550.00,521.00,521.25,539.847682119205298013,151,9,81517.00,146,96.69,29.00,-18.75
20-July-2015,534.00,539.00,534.00,536.00,536.056756756756756756,370,13,198341.00,370,100.00,5.00,2.00
17-July-2015,506.00,539.00,506.00,535.25,520.787128712871287128,202,11,105199.00,201,99.50,33.00,29.25
16-July-2015,539.50,539.50,500.00,534.50,534.478776529338327091,1602,12,856235.00,900,56.18,39.50,-5.00
15-July-2015,530.00,530.00,530.00,530.00,530.000000000000000000,66,6,34980.00,66,100.00,0.00,0.00
14-July-2015,531.00,535.00,515.00,520.00,518.292364990689013035,537,23,278323.00,476,88.64,20.00,-11.00
13-July-2015,535.50,535.50,535.50,535.50,535.485714285714285714,35,2,18742.00,35,100.00,0.00,0.00
10-July-2015,531.25,550.00,531.25,541.50,532.000000000000000000,27,4,14364.00,25,92.59,18.75,10.25
9-July-2015,522.25,540.00,522.25,536.00,529.666666666666666666,45,8,23835.00,30,66.67,17.75,13.75
8-July-2015,517.00,517.00,517.00,517.00,517.000000000000000000,8,1,4136.00,8,100.00,0.00,0.00
6-July-2015,569.00,569.00,537.00,560.00,542.194594594594594594,185,15,100306.00,129,69.73,32.00,-9.00
3-July-2015,505.00,558.75,505.00,552.25,549.907869481765834932,521,12,286502.00,501,96.16,53.75,47.25
2-July-2015,530.00,530.00,502.25,503.50,504.971887550200803212,249,17,125738.00,200,80.32,27.75,-26.50
1-July-2015,520.00,520.00,510.00,513.75,513.750000000000000000,4,4,2055.00,2,50.00,10.00,-6.25
30-June-2015,501.00,532.00,500.50,524.50,504.984924623115577889,199,15,100492.00,100,50.25,31.50,23.50
29-June-2015,500.00,500.00,500.00,500.00,500.000000000000000000,100,2,50000.00,100,100.00,0.00,0.00
26-June-2015,505.00,505.00,500.00,500.00,500.031003039513677811,1645,15,822551.00,1644,99.94,5.00,-5.00
25-June-2015,509.50,509.50,500.00,500.25,500.420765027322404371,183,9,91577.00,180,98.36,9.50,-9.25
24-June-2015,501.00,531.00,500.00,508.75,510.628752886836027713,1732,48,884409.00,1114,64.32,31.00,7.75
23-June-2015,506.00,526.75,500.00,501.75,504.364640883977900552,724,41,365160.00,489,67.54,26.75,-4.25
22-June-2015,510.00,510.00,510.00,510.00,510.000000000000000000,92,5,46920.00,91,98.91,0.00,0.00
19-June-2015,530.00,530.00,510.00,510.00,518.909774436090225563,133,8,69015.00,83,62.41,20.00,-20.00
17-June-2015,525.00,550.00,525.00,530.00,537.750000000000000000,8,5,4302.00,2,25.00,25.00,5.00
16-June-2015,520.00,520.00,520.00,520.00,520.000000000000000000,28,1,14560.00,28,100.00,0.00,0.00
15-June-2015,520.00,520.00,520.00,520.00,520.000000000000000000,14,1,7280.00,14,100.00,0.00,0.00
12-June-2015,520.00,520.00,520.00,520.00,520.000000000000000000,520,3,270400.00,520,100.00,0.00,0.00
11-June-2015,550.00,550.00,520.00,520.00,522.753799392097264437,329,9,171986.00,329,100.00,30.00,-30.00
9-June-2015,520.00,520.00,520.00,520.00,520.000000000000000000,10,1,5200.00,10,100.00,0.00,0.00
8-June-2015,530.00,538.00,520.00,520.00,520.410751893589506743,27065,18,14084917.00,27060,99.98,18.00,-10.00
5-June-2015,530.00,549.50,530.00,542.75,537.319148936170212765,47,8,25254.00,45,95.74,19.50,12.75
