Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
31-May-2016,5800.00,5829.85,5715.00,5729.40,5748.823529411764705882,204,93,1172760.00,142,69.61,114.85,-70.60
30-May-2016,5800.00,5863.30,5770.00,5841.05,5827.327146171693735498,431,137,2511578.00,331,76.80,93.30,41.05
27-May-2016,5795.00,5848.00,5746.25,5775.10,5798.825000000000000000,280,67,1623671.00,216,77.14,101.75,-19.90
26-May-2016,5859.95,5868.95,5752.05,5785.90,5788.769230769230769230,312,83,1806096.00,201,64.42,116.90,-74.05
25-May-2016,5900.00,5900.00,5805.00,5814.85,5853.632352941176470588,136,45,796094.00,68,50.00,95.00,-85.15
24-May-2016,5782.00,5924.95,5782.00,5850.10,5810.567755282990985665,20301,113,117960336.00,20144,99.23,142.95,68.10
23-May-2016,5870.00,5914.80,5735.15,5763.40,5811.366120218579234972,549,234,3190440.00,308,56.10,179.65,-106.60
20-May-2016,6102.00,6175.00,5760.40,5826.40,5950.072575847709696609,1681,576,10002072.00,654,38.91,414.60,-275.60
19-May-2016,6028.45,6028.45,5820.05,5923.15,5998.608924872905290905,5311,137,31858612.00,5150,96.97,208.40,-105.30
18-May-2016,5930.00,6027.85,5893.00,5926.55,5965.309734513274336283,226,92,1348160.00,139,61.50,134.85,-3.45
17-May-2016,6059.95,6060.00,5900.00,5914.10,5980.888349514563106796,206,60,1232063.00,129,62.62,160.00,-145.85
16-May-2016,6015.00,6071.00,5910.80,6005.80,6014.218232044198895027,362,73,2177147.00,196,54.14,160.20,-9.20
13-May-2016,5882.30,6033.45,5840.15,5990.40,5929.526923076923076923,260,176,1541677.00,172,66.15,193.30,108.10
12-May-2016,5654.50,5900.00,5600.00,5838.65,5713.761467889908256880,436,202,2491200.00,281,64.45,300.00,184.15
11-May-2016,5693.40,5699.00,5616.00,5645.00,5653.065217391304347826,46,31,260041.00,32,69.57,83.00,-48.40
10-May-2016,5748.40,5767.15,5700.00,5719.35,5734.605633802816901408,71,38,407157.00,50,70.42,67.15,-29.05
9-May-2016,5689.55,5780.00,5585.00,5685.70,5655.576601671309192200,359,123,2030352.00,235,65.46,195.00,-3.85
6-May-2016,5550.00,5694.70,5550.00,5590.40,5612.646288209606986899,229,127,1285296.00,153,66.81,144.70,40.40
5-May-2016,5752.35,5783.95,5585.00,5599.00,5674.866197183098591549,426,152,2417493.00,306,71.83,198.95,-153.35
4-May-2016,5785.95,5824.50,5730.10,5764.00,5773.074193548387096774,310,104,1789653.00,274,88.39,94.40,-21.95
3-May-2016,5710.00,5960.00,5710.00,5782.45,5763.811023622047244094,635,115,3660020.00,331,52.13,250.00,72.45
2-May-2016,5744.00,5850.00,5706.60,5767.40,5758.883852691218130311,353,79,2032886.00,231,65.44,143.40,23.40
29-April-2016,5680.30,5875.00,5653.25,5802.20,5750.551401869158878504,214,101,1230618.00,146,68.22,221.75,121.90
28-April-2016,5952.90,5954.90,5690.00,5701.80,5731.859404096834264432,1074,153,6156017.00,867,80.73,264.90,-251.10
27-April-2016,5860.05,5860.05,5805.00,5814.30,5843.003436426116838487,291,65,1700314.00,267,91.75,55.05,-45.75
26-April-2016,5860.00,5870.20,5835.00,5847.35,5852.300000000000000000,120,41,702276.00,115,95.83,35.20,-12.65
25-April-2016,5870.85,5912.05,5850.00,5874.25,5878.837730870712401055,758,78,4456159.00,290,38.26,62.05,3.40
22-April-2016,5950.00,5973.00,5880.00,5895.05,5903.726519337016574585,362,82,2137149.00,303,83.70,93.00,-54.95
21-April-2016,6030.05,6070.00,5920.00,5946.20,6019.156756756756756756,185,78,1113544.00,96,51.89,150.00,-83.85
20-April-2016,6145.00,6145.00,6015.00,6050.35,6083.730650154798761609,323,79,1965045.00,175,54.18,130.00,-94.65
18-April-2016,5868.20,6040.00,5868.20,6020.55,5987.471311475409836065,244,110,1460943.00,159,65.16,171.80,152.35
13-April-2016,5913.00,5949.00,5850.00,5868.15,5900.610859728506787330,221,81,1304035.00,169,76.47,99.00,-44.85
12-April-2016,5803.55,6059.95,5803.50,5831.65,5830.255745515695067264,7136,101,41604705.00,7023,98.42,256.45,28.10
11-April-2016,5820.00,5848.95,5771.00,5782.20,5798.539149888143176733,447,105,2591947.00,401,89.71,77.95,-37.80
8-April-2016,5840.00,5850.00,5750.00,5826.90,5831.903863080684596577,10225,132,59631217.00,10143,99.20,100.00,-13.10
7-April-2016,5851.00,5900.00,5850.00,5861.80,5878.581081081081081081,74,27,435015.00,57,77.03,50.00,10.80
6-April-2016,5970.00,5970.00,5858.95,5870.60,5916.390845070422535211,284,108,1680255.00,178,62.68,111.05,-99.40
5-April-2016,5869.95,6025.00,5815.00,5979.40,5903.912337662337662337,308,92,1818405.00,194,62.99,210.00,109.45
4-April-2016,5823.00,5891.00,5611.05,5833.45,5792.313071297989031078,2188,797,12673581.00,695,31.76,279.95,10.45
1-April-2016,6250.00,6258.95,6192.00,6220.05,6227.711267605633802816,284,84,1768670.00,250,88.03,66.95,-29.95
31-March-2016,6216.85,6300.00,6147.00,6249.25,6249.501976284584980237,253,141,1581124.00,177,69.96,153.00,32.40
30-March-2016,6080.65,6200.00,6028.55,6138.55,6073.681318681318681318,182,88,1105410.00,96,52.75,171.45,57.90
29-March-2016,6155.85,6260.00,6001.00,6046.60,6110.367346938775510204,196,110,1197632.00,140,71.43,259.00,-109.25
28-March-2016,6225.00,6259.90,6046.00,6087.90,6162.894984326018808777,638,299,3931927.00,410,64.26,213.90,-137.10
23-March-2016,5900.00,6185.00,5870.00,6119.75,5897.010047393364928909,5275,297,31106728.00,4941,93.67,315.00,219.75
22-March-2016,5737.35,6066.00,5710.00,5900.65,5858.025171624713958810,437,221,2559957.00,252,57.67,356.00,163.30
21-March-2016,5397.55,5875.00,5397.55,5727.30,5584.346667887220798242,10924,285,61003403.00,10685,97.81,477.45,329.75
18-March-2016,5435.00,5477.80,5378.10,5434.65,5415.071017274472168905,521,215,2821252.00,417,80.04,99.70,-0.35
17-March-2016,5415.00,5522.00,5385.00,5392.75,5437.956043956043956043,182,102,989708.00,74,40.66,137.00,-22.25
16-March-2016,5426.80,5430.45,5310.45,5351.05,5396.916467780429594272,419,133,2261308.00,337,80.43,120.00,-75.75
15-March-2016,5411.90,5483.65,5393.35,5401.35,5452.533785654943229022,7222,170,39378199.00,7154,99.06,90.30,-10.55
14-March-2016,5507.95,5585.00,5355.00,5454.45,5443.058558558558558558,444,210,2416718.00,223,50.23,230.00,-53.50
11-March-2016,5501.00,5580.00,5414.05,5437.70,5486.938144329896907216,291,132,1596699.00,180,61.86,165.95,-63.30
10-March-2016,5396.60,5606.70,5350.00,5560.70,5511.997506234413965087,802,315,4420622.00,504,62.84,256.70,164.10
9-March-2016,5376.50,5376.50,5325.00,5359.15,5345.930817610062893081,159,72,850003.00,126,79.25,51.50,-17.35
8-March-2016,5439.90,5439.90,5325.00,5372.55,5392.916129032258064516,310,101,1671804.00,257,82.90,114.90,-67.35
4-March-2016,5400.00,5444.00,5323.75,5384.15,5366.046632124352331606,193,90,1035647.00,111,57.51,120.25,-15.85
3-March-2016,5649.95,5650.00,5373.00,5393.25,5459.342494714587737843,473,153,2582269.00,349,73.78,277.00,-256.70
2-March-2016,5748.20,5748.20,5500.00,5502.65,5635.130208333333333333,192,104,1081945.00,105,54.69,248.20,-245.55
1-March-2016,5330.00,5750.00,5325.00,5585.00,5469.788288288288288288,222,109,1214293.00,110,49.55,425.00,255.00
29-February-2016,5315.00,5383.20,5280.00,5301.30,5315.353612167300380228,263,149,1397938.00,143,54.37,103.20,-13.70
26-February-2016,5344.75,5346.90,5250.00,5332.30,5318.701785714285714285,560,100,2978473.00,510,91.07,96.90,-12.45
25-February-2016,5460.00,5470.00,5256.00,5321.20,5394.572649572649572649,117,61,631165.00,92,78.63,214.00,-138.80
24-February-2016,5511.35,5518.00,5413.75,5442.45,5463.462365591397849462,93,43,508102.00,58,62.37,104.25,-68.90
23-February-2016,5531.05,5600.00,5425.00,5523.45,5514.255033557046979865,298,96,1643248.00,167,56.04,175.00,-7.60
22-February-2016,5606.55,5606.55,5501.00,5549.45,5548.994818652849740932,193,61,1070956.00,165,85.49,105.55,-57.10
19-February-2016,5601.55,5601.55,5490.00,5521.85,5527.274074074074074074,135,70,746182.00,88,65.19,111.55,-79.70
18-February-2016,5690.00,5690.00,5584.55,5639.65,5638.570895522388059701,268,110,1511137.00,147,54.85,105.45,-50.35
17-February-2016,5500.00,5639.00,5424.80,5598.10,5570.727272727272727272,176,52,980448.00,83,47.16,214.20,98.10
16-February-2016,5694.05,5694.05,5505.00,5558.65,5566.230303030303030303,165,65,918428.00,101,61.21,189.05,-135.40
15-February-2016,5475.00,5715.00,5475.00,5671.30,5645.439655172413793103,116,55,654871.00,57,49.14,240.00,196.30
12-February-2016,5255.75,5465.00,5200.00,5452.30,5307.604571428571428571,875,150,4644154.00,443,50.63,265.00,196.55
11-February-2016,5600.00,5628.80,5205.00,5268.75,5367.104143337066069428,893,339,4792824.00,348,38.97,423.80,-331.25
10-February-2016,5558.00,5676.40,5499.20,5658.55,5584.318181818181818181,286,84,1597115.00,111,38.81,177.20,100.55
9-February-2016,5521.00,5671.95,5521.00,5587.15,5584.217391304347826086,230,69,1284370.00,90,39.13,150.95,66.15
8-February-2016,5636.60,5714.00,5545.90,5577.05,5652.341563786008230452,243,64,1373519.00,118,48.56,168.10,-59.55
5-February-2016,5598.00,5700.00,5580.50,5645.50,5641.180000000000000000,350,200,1974413.00,275,78.57,119.50,47.50
4-February-2016,5600.00,5605.90,5500.00,5528.95,5572.920245398773006134,489,163,2725158.00,248,50.72,105.90,-71.05
3-February-2016,5550.60,5654.40,5521.00,5555.70,5550.752212389380530973,339,131,1881705.00,180,53.10,133.40,5.10
2-February-2016,5740.20,5802.25,5570.30,5627.35,5724.876470588235294117,340,135,1946458.00,211,62.06,231.95,-112.85
1-February-2016,5799.95,5820.00,5660.00,5713.50,5731.730109204368174726,1282,366,7348078.00,656,51.17,160.00,-86.45
29-January-2016,5325.00,5750.00,5325.00,5606.10,5575.949680322045938905,8446,2412,47094471.00,2379,28.17,425.00,281.10
28-January-2016,5524.00,5524.00,5346.10,5363.55,5397.118556701030927835,194,94,1047041.00,121,62.37,177.90,-160.45
27-January-2016,5508.20,5508.20,5400.00,5469.10,5438.375586854460093896,213,72,1158374.00,131,61.50,108.20,-39.10
25-January-2016,5530.00,5559.00,5369.30,5501.30,5478.845588235294117647,136,69,745123.00,72,52.94,189.70,-28.70
22-January-2016,5364.80,5500.00,5307.00,5374.30,5359.244296577946768060,1052,229,5637925.00,852,80.99,193.00,9.50
21-January-2016,5436.00,5438.00,5225.00,5247.05,5318.621019108280254777,314,114,1670047.00,257,81.85,213.00,-188.95
20-January-2016,5479.00,5479.00,5172.00,5260.80,5313.294000000000000000,500,129,2656647.00,385,77.00,307.00,-218.20
19-January-2016,5395.00,5535.50,5395.00,5494.40,5480.144736842105263157,304,87,1665964.00,220,72.37,140.50,99.40
18-January-2016,5445.00,5499.00,5189.80,5431.75,5355.507518796992481203,798,194,4273695.00,397,49.75,309.20,-13.25
15-January-2016,5610.00,5610.00,5425.00,5449.15,5502.444959443800695249,863,225,4748610.00,386,44.73,185.00,-160.85
14-January-2016,5530.00,5650.00,5530.00,5580.25,5607.284237726098191214,387,103,2170019.00,232,59.95,120.00,50.25
13-January-2016,5797.85,5797.85,5625.00,5725.35,5724.465863453815261044,498,132,2850784.00,262,52.61,172.85,-72.50
12-January-2016,5843.00,5843.00,5780.00,5793.80,5798.537414965986394557,147,50,852385.00,94,63.95,63.00,-49.20
11-January-2016,5825.00,5825.00,5738.00,5789.70,5777.357740585774058577,478,126,2761577.00,280,58.58,87.00,-35.30
8-January-2016,5967.50,6081.10,5832.00,5872.30,5955.177745664739884393,692,300,4120983.00,343,49.57,249.10,-95.20
7-January-2016,5935.00,5985.00,5857.20,5901.35,5906.389285714285714285,1960,239,11576523.00,1704,86.94,127.80,-33.65
6-January-2016,6025.00,6099.20,5950.00,5980.35,6024.902991944764096662,8690,159,52356407.00,8427,96.97,149.20,-44.65
5-January-2016,6100.05,6111.00,6042.00,6064.40,6086.030777537796976241,1852,97,11271329.00,1705,92.06,69.00,-35.65
4-January-2016,6200.00,6205.00,6050.00,6093.70,6114.928947368421052631,380,118,2323673.00,195,51.32,155.00,-106.30
1-January-2016,6100.00,6224.95,6065.00,6216.35,6144.151079136690647482,139,50,854037.00,42,30.22,159.95,116.35
31-December-2015,6083.80,6138.00,6020.00,6079.35,6054.241610738255033557,447,142,2706246.00,287,64.21,118.00,-4.45
30-December-2015,6125.00,6210.00,6020.25,6085.20,6133.806620209059233449,574,148,3520805.00,311,54.18,189.75,-39.80
29-December-2015,6214.25,6228.60,6130.00,6168.30,6173.637071651090342679,642,281,3963475.00,373,58.10,98.60,-45.95
28-December-2015,6363.20,6372.90,6173.00,6176.40,6212.627705627705627705,231,80,1435117.00,147,63.64,199.90,-186.80
24-December-2015,6350.00,6379.00,6225.00,6304.15,6293.865051903114186851,289,116,1818927.00,100,34.60,154.00,-45.85
23-December-2015,6201.10,6415.00,6150.00,6369.15,6302.508990318118948824,723,225,4556714.00,277,38.31,265.00,168.05
22-December-2015,6010.00,6248.10,5975.00,6132.20,6115.854199683042789223,631,252,3859104.00,333,52.77,273.10,122.20
21-December-2015,5911.70,6095.55,5911.70,6036.55,6043.031438935912938331,827,250,4997587.00,180,21.77,183.85,124.85
18-December-2015,6002.75,6035.00,5935.65,5983.80,5979.737152485256950294,1187,263,7097948.00,554,46.67,99.35,-18.95
17-December-2015,5998.95,6088.00,5902.00,6058.65,5992.469677419354838709,775,232,4644164.00,393,50.71,186.00,59.70
16-December-2015,5999.00,6000.00,5850.00,5906.95,5914.967791411042944785,652,169,3856559.00,182,27.91,150.00,-92.05
15-December-2015,5680.00,5948.35,5647.30,5904.70,5762.634029850746268656,1675,343,9652412.00,962,57.43,301.05,224.70
14-December-2015,5769.00,5800.00,5671.10,5683.50,5708.235783633841886269,721,178,4115638.00,347,48.13,128.90,-85.50
11-December-2015,5975.60,5975.60,5800.00,5824.35,5851.671214188267394270,733,226,4289275.00,519,70.80,175.60,-151.25
10-December-2015,6020.00,6050.00,5827.05,5895.30,5897.690526315789473684,475,186,2801403.00,207,43.58,222.95,-124.70
9-December-2015,6099.00,6099.00,5950.00,5957.75,5993.822727272727272727,220,80,1318641.00,100,45.45,149.00,-141.25
8-December-2015,6051.55,6211.00,6010.00,6063.10,6040.836930455635491606,417,138,2519029.00,225,53.96,201.00,11.55
7-December-2015,6105.05,6164.00,6000.00,6027.65,6083.612218649517684887,1555,260,9460017.00,1019,65.53,164.00,-77.40
4-December-2015,6075.00,6095.00,6018.85,6047.55,6055.474074074074074074,135,39,817489.00,62,45.93,76.15,-27.45
3-December-2015,6168.35,6175.00,6040.00,6078.60,6106.550000000000000000,360,128,2198358.00,196,54.44,135.00,-89.75
2-December-2015,6322.65,6322.65,6150.00,6170.10,6195.833566433566433566,715,217,4430021.00,259,36.22,172.65,-152.55
1-December-2015,6203.50,6289.90,6203.50,6263.40,6267.755952380952380952,168,67,1052983.00,136,80.95,86.40,59.90
30-November-2015,6234.65,6310.00,6150.00,6260.30,6251.757057002367510471,5491,133,34328398.00,5338,97.21,160.00,25.65
27-November-2015,6111.50,6349.00,6052.00,6262.10,6208.602218700475435816,1262,398,7835256.00,692,54.83,297.00,150.60
26-November-2015,6350.00,6350.00,6060.00,6087.05,6172.159689922480620155,645,264,3981043.00,388,60.16,290.00,-262.95
24-November-2015,6460.40,6475.80,6195.00,6302.75,6283.025623268698060941,1444,391,9072689.00,685,47.44,280.80,-157.65
23-November-2015,6699.00,6699.00,6471.05,6485.60,6544.131845841784989858,493,165,3226257.00,299,60.65,227.95,-213.40
20-November-2015,6475.35,6682.00,6475.35,6678.80,6645.647509578544061302,261,97,1734514.00,173,66.28,206.65,203.45
19-November-2015,6500.00,6650.00,6450.00,6502.75,6525.161764705882352941,408,163,2662266.00,157,38.48,200.00,2.75
18-November-2015,6450.00,6550.90,6400.00,6410.70,6482.996975806451612903,992,202,6431133.00,499,50.30,150.90,-39.30
17-November-2015,6419.15,6470.95,6390.00,6429.20,6426.150349650349650349,572,168,3675758.00,460,80.42,80.95,10.05
16-November-2015,6552.75,6599.15,6361.00,6468.45,6439.953191489361702127,470,151,3026778.00,160,34.04,238.15,-84.30
13-November-2015,6600.00,6659.00,6500.00,6520.75,6597.444759206798866855,353,77,2328898.00,230,65.16,159.00,-79.25
11-November-2015,6590.00,6670.00,6571.70,6645.35,6627.350000000000000000,200,72,1325470.00,118,59.00,98.30,55.35
10-November-2015,6615.25,6705.00,6500.00,6527.15,6612.439807383627608346,623,179,4119550.00,332,53.29,205.00,-88.10
9-November-2015,6500.00,6750.90,6467.40,6570.05,6625.863117870722433460,2630,710,17426020.00,1090,41.44,283.50,70.05
6-November-2015,6696.20,6741.00,6580.00,6650.90,6654.985611510791366906,139,81,925043.00,51,36.69,161.00,-45.30
5-November-2015,6783.50,6783.50,6664.95,6687.70,6720.720234423195558297,6484,99,43577150.00,2668,41.15,118.55,-95.80
4-November-2015,6862.10,6889.55,6651.00,6710.35,6813.949640287769784172,278,107,1894278.00,122,43.88,238.55,-151.75
3-November-2015,6615.00,6826.95,6615.00,6814.25,6771.471731448763250883,566,150,3832653.00,345,60.95,211.95,199.25
2-November-2015,6645.00,6650.00,6490.00,6527.45,6563.519280205655526992,389,149,2553209.00,230,59.13,160.00,-117.55
30-October-2015,6716.80,6740.00,6601.15,6637.95,6673.200795228628230616,503,182,3356620.00,197,39.17,138.85,-78.85
29-October-2015,6881.80,6887.00,6710.00,6765.70,6757.146706586826347305,668,204,4513774.00,371,55.54,177.00,-116.10
28-October-2015,6995.00,7029.00,6910.00,6933.75,6963.281250000000000000,128,49,891300.00,86,67.19,119.00,-61.25
27-October-2015,7115.05,7154.00,7007.45,7032.65,7068.171741778319123020,821,226,5802969.00,388,47.26,146.55,-82.40
26-October-2015,7166.00,7199.75,7075.00,7105.00,7139.547486033519553072,179,64,1277979.00,92,51.40,124.75,-61.00
23-October-2015,7300.00,7300.00,7150.00,7179.80,7193.427645788336933045,463,193,3330557.00,262,56.59,150.00,-120.20
21-October-2015,7084.00,7252.00,7001.00,7166.05,7168.918010752688172043,744,192,5333675.00,448,60.22,251.00,82.05
20-October-2015,7084.95,7200.00,7025.00,7116.95,7078.405904059040590405,542,173,3836496.00,309,57.01,175.00,32.00
19-October-2015,7032.30,7179.10,7014.65,7123.40,7100.340206185567010309,485,99,3443665.00,350,72.16,164.45,91.10
16-October-2015,7060.65,7060.65,7000.00,7010.40,7018.368663594470046082,434,128,3045972.00,221,50.92,60.65,-50.25
15-October-2015,7103.70,7128.80,7018.05,7056.80,7091.902466367713004484,892,97,6325977.00,713,79.93,110.75,-46.90
14-October-2015,7133.00,7210.00,7029.10,7097.30,7100.112505408913890090,2311,152,16408360.00,2073,89.70,180.90,-35.70
13-October-2015,7240.00,7320.50,7163.80,7190.15,7219.182130584192439862,1455,279,10503910.00,586,40.27,156.70,-49.85
12-October-2015,7350.00,7350.00,7110.50,7215.00,7236.145161290322580645,434,173,3140487.00,268,61.75,239.50,-135.00
9-October-2015,7229.40,7400.00,7130.00,7323.95,7285.107863604732080723,1437,457,10468700.00,692,48.16,270.00,94.55
8-October-2015,6885.70,7390.00,6881.00,7164.80,7138.706176203451407811,2202,655,15719431.00,854,38.78,509.00,279.10
7-October-2015,6825.00,6925.00,6825.00,6896.70,6877.482142857142857142,224,120,1540556.00,145,64.73,100.00,71.70
6-October-2015,6868.00,6885.00,6750.00,6825.45,6807.983154670750382848,653,240,4445613.00,402,61.56,135.00,-42.55
5-October-2015,6900.00,6915.00,6775.00,6847.80,6847.397908979089790897,1626,197,11133869.00,1379,84.81,140.00,-52.20
1-October-2015,6900.00,6916.70,6835.25,6899.10,6873.719634703196347031,1095,181,7526723.00,653,59.63,81.45,-0.90
30-September-2015,6869.10,6894.00,6800.00,6856.00,6839.158854166666666666,768,180,5252474.00,539,70.18,94.00,-13.10
29-September-2015,6950.00,6974.80,6785.00,6879.35,6907.359582542694497153,1054,327,7280357.00,495,46.96,189.80,-70.65
28-September-2015,7006.25,7162.50,6985.00,7000.15,7050.419400855920114122,1402,386,9884688.00,666,47.50,177.50,-6.10
24-September-2015,6987.50,7073.00,6986.70,7056.15,7037.430962343096234309,239,103,1681946.00,169,70.71,86.30,68.65
23-September-2015,6800.00,7000.00,6700.00,6961.90,6846.874717832957110609,886,157,6066331.00,374,42.21,300.00,161.90
22-September-2015,6851.20,6981.00,6821.00,6848.65,6871.015695067264573991,446,143,3064473.00,262,58.74,160.00,-2.55
21-September-2015,6945.00,7034.20,6770.00,6827.70,6926.673076923076923076,520,127,3601870.00,228,43.85,264.20,-117.30
