Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-June-2016,118.15,120.50,116.20,116.55,117.826155462184873949,3808,124,448682.00,2482,65.18,4.30,-1.60
21-June-2016,118.70,120.45,117.35,119.20,118.756115811892016347,17373,236,2063150.00,7215,41.53,3.10,0.50
20-June-2016,115.35,116.90,114.10,116.80,116.447299878451119986,5759,70,670620.00,5438,94.43,2.80,1.45
17-June-2016,116.40,116.75,113.70,114.15,115.734551696284329563,9904,190,1146235.00,4884,49.31,3.05,-2.25
16-June-2016,114.05,117.00,113.35,115.65,115.326802440491535619,11637,213,1342058.00,6146,52.81,3.65,1.60
15-June-2016,116.70,116.70,114.30,114.90,114.895677472984206151,4812,80,552878.00,4361,90.63,2.40,-1.80
14-June-2016,115.95,115.95,113.40,114.00,114.531601043912402133,8813,99,1009367.00,6140,69.67,2.55,-1.95
13-June-2016,113.55,114.70,110.60,114.25,113.751530108588351431,10130,701,1152303.00,7668,75.70,4.10,0.70
10-June-2016,115.60,116.75,114.55,114.80,115.222327475962677023,21113,78,2432689.00,19159,90.75,2.20,-0.80
9-June-2016,115.15,116.00,113.55,115.25,115.329369078814755089,9922,128,1144298.00,6546,65.97,2.45,0.10
8-June-2016,115.50,116.75,115.25,115.95,116.331490104772991850,3436,37,399715.00,2775,80.76,1.50,0.45
7-June-2016,116.50,116.50,114.50,115.90,115.631989440844732421,8334,332,963677.00,5689,68.26,2.00,-0.60
6-June-2016,116.30,118.40,115.25,115.75,116.048953889904529758,4923,133,571309.00,3011,61.16,3.15,-0.55
3-June-2016,118.25,118.25,115.00,115.85,116.367474916387959866,2392,56,278351.00,1934,80.85,3.25,-2.40
2-June-2016,118.00,118.50,117.00,117.60,117.736360666448872917,3061,55,360391.00,2078,67.89,1.50,-0.40
1-June-2016,118.10,119.80,117.65,117.70,119.079212253829321663,2285,38,272096.00,1958,85.69,2.15,-0.40
31-May-2016,120.00,120.00,116.00,119.50,118.310804993542832544,4646,125,549672.00,2599,55.94,4.00,-0.50
30-May-2016,123.30,124.40,118.40,119.50,121.065964427560006907,5791,88,701093.00,3224,55.67,6.00,-3.80
27-May-2016,117.45,122.50,117.45,121.85,120.203617269544924154,5142,139,618087.00,3563,69.29,5.05,4.40
26-May-2016,117.50,118.00,116.00,117.60,116.969611803969787458,5693,90,665908.00,4258,74.79,2.00,0.10
25-May-2016,117.00,117.70,115.10,115.85,116.210651828298887122,5032,101,584772.00,3626,72.06,2.60,-1.15
24-May-2016,117.35,117.80,114.20,114.35,115.574691914637811842,3327,104,384517.00,2236,67.21,3.60,-3.00
23-May-2016,121.00,121.25,118.40,119.10,120.200000000000000000,1690,41,203138.00,496,29.35,2.85,-1.90
20-May-2016,121.50,121.80,119.30,120.00,120.504123711340206185,1940,58,233778.00,1110,57.22,2.50,-1.50
19-May-2016,120.60,121.80,119.00,120.20,120.750000000000000000,2000,46,241500.00,1356,67.80,2.80,-0.40
18-May-2016,122.20,122.20,120.20,120.90,121.403533240353324035,4302,51,522278.00,3190,74.15,2.00,-1.30
17-May-2016,125.00,125.00,122.10,122.30,123.388678404279028303,4487,119,553645.00,2926,65.21,2.90,-2.70
16-May-2016,124.80,124.80,121.20,123.70,122.724466287820611273,19533,434,2397177.00,8569,43.87,3.60,-1.10
13-May-2016,119.80,120.00,116.60,119.20,118.207016069740573469,9521,240,1125449.00,6266,65.81,3.40,-0.60
12-May-2016,117.60,119.00,117.60,118.40,118.219163292847503373,7410,78,876004.00,4185,56.48,1.40,0.80
11-May-2016,115.50,119.00,115.00,117.50,117.732562620423892100,5190,107,611032.00,3280,63.20,4.00,2.00
10-May-2016,116.60,118.50,116.50,117.50,117.599562554680664916,11430,199,1344163.00,6426,56.22,2.00,0.90
9-May-2016,117.70,117.70,116.00,116.30,116.664961636828644501,5865,112,684240.00,3962,67.55,1.70,-1.40
6-May-2016,116.00,119.00,115.00,116.10,117.435838059231253938,63480,1014,7454827.00,15250,24.02,4.00,0.10
5-May-2016,122.10,125.00,110.00,116.30,117.099194970156545381,47079,703,5512913.00,39509,83.92,15.00,-5.80
4-May-2016,122.50,123.00,121.00,121.60,122.347047113470471134,3014,102,368754.00,2095,69.51,2.00,-0.90
3-May-2016,125.70,127.00,122.20,123.00,124.428802963648992822,4319,129,537408.00,2702,62.56,4.80,-2.70
2-May-2016,125.10,127.00,123.70,125.00,125.640187590187590187,13860,224,1741373.00,10618,76.61,3.30,-0.10
29-April-2016,134.00,134.00,125.10,126.10,127.180784844384303112,3695,94,469933.00,1517,41.06,8.90,-7.90
28-April-2016,130.00,131.20,126.30,127.20,128.141526578827805542,8804,175,1128158.00,4611,52.37,4.90,-2.80
27-April-2016,132.40,136.50,131.20,131.70,133.854255676635783207,20831,434,2788318.00,8974,43.08,5.30,-0.70
26-April-2016,128.00,137.60,126.90,132.50,132.523371570064177068,59367,1201,7867515.00,12668,21.34,10.70,4.50
25-April-2016,128.90,130.00,125.90,127.90,128.183956002275744358,10546,236,1351828.00,4128,39.14,4.10,-1.00
22-April-2016,129.10,129.60,125.50,126.90,127.509926854754440961,6699,155,854189.00,2999,44.77,4.10,-2.20
21-April-2016,126.50,130.70,125.60,127.80,128.970196369713569472,21541,578,2778147.00,9709,45.07,5.10,1.30
20-April-2016,124.30,128.00,124.20,125.10,125.213129912159038372,4326,140,541672.00,2903,67.11,3.80,0.80
18-April-2016,125.10,125.50,123.50,124.80,124.675589292848581701,5006,127,624126.00,3135,62.62,2.00,-0.30
13-April-2016,126.50,128.40,123.70,125.10,126.468437226874171812,35469,703,4485709.00,11329,31.94,4.70,-1.40
12-April-2016,121.50,125.30,121.50,123.70,123.495680345572354211,21298,524,2630211.00,7980,37.47,3.80,2.20
11-April-2016,120.10,124.00,120.10,121.20,121.746705897403095816,15634,570,1903388.00,6125,39.18,3.90,1.10
8-April-2016,120.10,122.80,118.00,121.10,120.814448051948051948,43120,950,5209519.00,12103,28.07,4.80,1.00
7-April-2016,118.50,119.50,116.40,116.90,117.971990011942242970,9211,190,1086640.00,5505,59.77,3.10,-1.60
6-April-2016,117.80,118.20,116.30,117.90,117.462800331400165700,12070,218,1417776.00,8019,66.44,1.90,0.10
5-April-2016,117.90,119.30,116.10,117.20,117.600904014889657006,3761,116,442297.00,2128,56.58,3.20,-0.70
4-April-2016,119.80,119.80,118.00,119.00,118.869721767594108019,12220,189,1452588.00,6703,54.85,1.80,-0.80
1-April-2016,116.80,120.30,116.30,117.40,118.342366099845412385,10997,282,1301411.00,4734,43.05,4.00,0.60
31-March-2016,117.00,118.80,115.20,117.80,117.542600619195046439,16150,419,1898313.00,9186,56.88,3.60,0.80
30-March-2016,125.00,125.00,115.60,116.40,119.314976551349147012,58852,940,7021925.00,35300,59.98,9.40,-8.60
29-March-2016,118.50,121.60,117.00,120.30,119.354971421393128572,31842,304,3800501.00,25656,80.57,4.60,1.80
28-March-2016,121.00,121.40,116.50,117.20,119.150683607903763466,20699,305,2466300.00,7401,35.76,4.90,-3.80
23-March-2016,124.20,124.90,119.00,119.50,122.061468138213093555,33253,865,4058910.00,21053,63.31,5.90,-4.70
22-March-2016,123.30,129.00,122.10,123.10,124.890339278681145557,17773,325,2219676.00,6543,36.81,6.90,-0.20
21-March-2016,122.00,127.00,120.10,122.80,123.139234285152602349,20347,496,2505514.00,6505,31.97,6.90,0.80
18-March-2016,120.70,124.40,118.10,121.90,122.339333562349708004,14555,509,1780649.00,5296,36.39,6.30,1.20
17-March-2016,130.90,131.50,119.10,120.70,124.496422564921182406,35081,568,4367459.00,17737,50.56,12.40,-10.20
16-March-2016,128.80,130.70,128.70,129.70,129.246821392532795156,4955,96,640418.00,1278,25.79,2.00,0.90
15-March-2016,131.20,131.60,127.80,128.50,129.344438473938742611,3722,82,481420.00,2228,59.86,3.80,-2.70
14-March-2016,131.60,134.10,129.70,131.00,132.162637667105354297,14437,286,1908032.00,5753,39.85,4.40,-0.60
11-March-2016,131.20,133.50,127.60,129.30,130.456355283307810107,5224,128,681504.00,2285,43.74,5.90,-1.90
10-March-2016,129.10,133.20,129.10,130.20,131.199084350721420643,7208,467,945683.00,5358,74.33,4.10,1.10
9-March-2016,132.90,133.90,128.00,130.40,129.240545837265006895,27554,193,3561094.00,23302,84.57,5.90,-2.50
8-March-2016,136.20,141.00,131.00,133.30,137.099437959360138348,11565,271,1585555.00,5374,46.47,10.00,-2.90
4-March-2016,130.70,140.00,129.90,137.30,136.319255161246795304,22233,491,3030786.00,7909,35.57,10.10,6.60
3-March-2016,129.80,133.00,129.00,132.30,130.986861553621284283,12178,343,1595158.00,5140,42.21,4.00,2.50
2-March-2016,132.00,134.70,126.10,127.10,130.751063531391706792,21391,439,2796896.00,10874,50.83,8.60,-4.90
1-March-2016,128.50,132.00,127.10,130.20,129.993103448275862068,19430,333,2525766.00,8469,43.59,4.90,1.70
29-February-2016,125.00,132.50,119.40,128.10,123.515638077514740331,213869,1235,26416166.00,176005,82.30,13.10,3.10
26-February-2016,128.00,128.30,121.50,122.10,124.098782225676901152,15438,603,1915837.00,6414,41.55,6.80,-5.90
25-February-2016,128.30,140.00,120.40,125.90,130.682301385695195213,83063,2403,10854864.00,12448,14.99,19.60,-2.40
24-February-2016,128.00,128.50,123.60,124.10,125.562022138537030697,8763,251,1100300.00,3287,37.51,4.90,-3.90
23-February-2016,133.20,133.20,129.00,130.70,131.006029106029106029,9620,189,1260278.00,4895,50.88,4.20,-2.50
22-February-2016,139.80,140.40,134.50,135.10,135.979040347331387079,13359,312,1816544.00,5710,42.74,5.90,-4.70
19-February-2016,135.00,145.50,133.00,141.00,140.715713850837138508,82125,2385,11556278.00,16357,19.92,12.50,6.00
18-February-2016,116.00,136.80,114.30,135.80,129.166012119488920086,56273,1529,7268559.00,11026,19.59,22.50,19.80
17-February-2016,111.00,115.00,110.00,114.00,112.603668839005551532,8286,195,933034.00,2812,33.94,5.00,3.00
16-February-2016,116.20,116.20,111.00,111.60,112.950859950859950859,6512,163,735536.00,2756,42.32,5.20,-4.60
15-February-2016,116.70,117.90,113.60,115.00,115.313499442171811082,8067,183,930234.00,5054,62.65,4.30,-1.70
12-February-2016,122.30,123.00,107.60,110.20,111.766615255187885586,28528,507,3188478.00,15567,54.57,15.40,-12.10
11-February-2016,129.00,129.00,116.60,120.10,122.167351377477042049,8276,348,1011057.00,5132,62.01,12.40,-8.90
10-February-2016,136.60,136.60,128.00,130.20,130.561721777851076111,24254,878,3166644.00,15664,64.58,8.60,-6.40
9-February-2016,137.00,139.30,133.00,137.30,136.296063311688311688,4928,179,671667.00,1105,22.42,6.30,0.30
8-February-2016,137.00,141.60,136.60,137.40,137.977074235807860262,10992,347,1516644.00,2032,18.49,5.00,0.40
5-February-2016,136.10,140.20,134.10,136.40,136.582355223591036957,20618,360,2816055.00,6367,30.88,6.10,0.30
4-February-2016,133.50,134.50,131.00,131.50,131.771995977878330819,3978,52,524189.00,2824,70.99,3.50,-2.00
3-February-2016,126.00,132.10,123.80,131.20,128.326582278481012658,5530,179,709646.00,3062,55.37,8.30,5.20
2-February-2016,133.00,134.90,126.40,127.90,130.521328371027769825,3493,123,455911.00,1664,47.64,8.50,-5.10
1-February-2016,135.00,136.50,133.00,133.60,134.484751203852327447,4361,98,586488.00,2309,52.95,3.50,-1.40
29-January-2016,129.90,134.10,129.90,132.00,132.129651576202891680,4219,187,557455.00,1971,46.72,4.20,2.10
28-January-2016,135.00,136.40,128.00,129.90,132.433855566886066561,10787,282,1428564.00,3333,30.90,8.40,-5.10
27-January-2016,133.00,134.80,132.00,133.50,133.493862520458265139,4888,130,652518.00,2180,44.60,2.80,0.50
25-January-2016,131.80,135.00,131.00,133.10,133.112030075187969924,9310,255,1239273.00,3887,41.75,4.00,1.30
22-January-2016,122.40,127.60,122.20,126.80,126.063327504371721209,8006,198,1009263.00,5144,64.25,5.40,4.40
21-January-2016,119.40,123.90,114.30,121.10,119.717358446692245087,17202,406,2059378.00,6589,38.30,9.60,1.70
20-January-2016,128.00,129.00,113.00,115.60,118.635284139100932994,36549,578,4336001.00,23147,63.33,16.00,-12.40
19-January-2016,124.50,133.00,124.50,129.70,130.815853768889693240,11051,254,1445646.00,6701,60.64,8.50,5.20
18-January-2016,138.50,143.10,123.00,126.80,129.572529031884393733,34531,971,4474269.00,18371,53.20,20.10,-11.70
15-January-2016,155.00,157.20,137.90,140.00,144.730427228127555192,19568,356,2832085.00,11872,60.67,19.30,-15.00
14-January-2016,142.00,158.90,142.00,156.40,155.421001793845729267,7247,239,1126336.00,1903,26.26,16.90,14.40
13-January-2016,160.30,163.00,151.40,156.20,156.992910413405763741,10861,309,1705100.00,6860,63.16,11.60,-4.10
12-January-2016,166.50,171.40,157.90,159.60,163.553454098863985262,16285,295,2663468.00,6170,37.89,13.50,-6.90
11-January-2016,171.90,177.00,166.60,168.00,169.457331119087159157,18667,365,3163260.00,7394,39.61,10.40,-3.90
8-January-2016,164.70,175.00,163.30,169.50,166.647614672878797821,15239,240,2539543.00,9997,65.60,11.70,4.80
7-January-2016,164.10,168.90,160.50,164.20,164.584002794271742926,8589,467,1413612.00,3094,36.02,8.40,0.10
6-January-2016,175.40,176.00,168.00,169.20,172.135175605771848625,7346,182,1264505.00,2778,37.82,8.00,-6.20
5-January-2016,174.70,177.50,174.00,174.70,175.349172066234701223,4167,150,730680.00,2000,48.00,3.50,0.00
4-January-2016,177.70,180.00,171.00,174.00,175.649803126118601598,25143,507,4416363.00,14365,57.13,9.00,-3.70
1-January-2016,179.50,181.00,175.50,177.50,178.710403467822607535,5998,166,1071905.00,3076,51.28,5.50,-2.00
31-December-2015,175.70,176.40,171.70,175.50,174.489733729957193644,13783,372,2404992.00,8689,63.04,4.70,-0.20
30-December-2015,173.70,177.00,172.00,175.70,174.695178197064989517,9540,294,1666592.00,3074,32.22,5.00,2.00
29-December-2015,175.00,176.00,172.90,174.80,174.589928057553956834,7228,236,1261936.00,2808,38.85,3.10,-0.20
28-December-2015,177.30,180.60,174.00,175.10,176.224318403115871470,8216,350,1447859.00,3521,42.86,6.60,-2.20
24-December-2015,177.00,181.00,176.00,178.10,178.304725247727458848,12211,633,2177279.00,3723,30.49,5.00,1.10
23-December-2015,188.00,188.00,175.00,178.10,180.428656762433281307,51897,1212,9363706.00,15454,29.78,13.00,-9.90
22-December-2015,166.00,174.90,166.00,173.40,170.667582795107874123,21831,386,3725844.00,15676,71.81,8.90,7.40
21-December-2015,164.90,168.60,164.90,167.50,166.381314369789112309,4078,171,678503.00,2056,50.42,3.70,2.60
18-December-2015,163.90,170.60,163.90,166.70,168.083442551332459589,11445,336,1923715.00,4158,36.33,6.70,2.80
17-December-2015,161.20,167.40,160.10,165.60,164.261925795053003533,6792,272,1115667.00,2041,30.05,7.30,4.40
16-December-2015,160.50,164.00,159.30,160.50,161.365336494139338864,7593,309,1225247.00,1412,18.60,4.70,0.00
15-December-2015,157.20,163.00,157.10,159.50,159.598327488535203668,7414,356,1183262.00,1279,17.25,5.90,2.30
14-December-2015,156.50,162.90,156.10,159.40,159.486322188449848024,7567,465,1206833.00,844,11.15,6.80,2.90
11-December-2015,159.00,161.40,155.70,159.50,158.570314565159925984,7566,182,1199743.00,4056,53.61,5.70,0.50
10-December-2015,155.10,161.40,155.00,160.80,157.773939393939393939,1650,102,260327.00,467,28.30,6.40,5.70
9-December-2015,160.00,163.30,151.00,155.90,157.849657396211205159,7443,243,1174875.00,3407,45.77,12.30,-4.10
8-December-2015,167.70,169.00,161.00,163.50,167.165582067968185104,9681,332,1618330.00,4226,43.65,8.00,-4.20
7-December-2015,170.30,172.40,166.00,167.40,169.588040307610713338,7542,269,1279033.00,2325,30.83,6.40,-2.90
4-December-2015,169.50,172.40,165.50,169.00,168.881277234088149153,13999,411,2364169.00,3820,27.29,6.90,-0.50
3-December-2015,165.70,172.50,165.60,166.10,167.753161245312636260,22934,878,3847251.00,4802,20.94,6.90,0.40
2-December-2015,163.30,170.40,161.90,166.90,166.340576272258595059,63234,1865,10518380.00,9785,15.47,8.50,3.60
1-December-2015,161.10,166.00,161.10,164.20,163.559415219292765213,24009,870,3926898.00,4273,17.80,4.90,3.10
30-November-2015,161.90,163.90,160.70,162.30,161.895928500496524329,10070,365,1630292.00,3703,36.77,3.20,0.40
27-November-2015,156.90,164.50,156.20,161.10,158.245679380214541120,33560,782,5310725.00,6643,19.79,8.30,4.20
26-November-2015,157.40,157.40,153.10,155.60,155.399289340101522842,29550,1067,4592049.00,2980,10.08,4.30,-1.80
24-November-2015,153.10,158.90,153.00,156.00,155.861624649859943977,33915,968,5286047.00,4378,12.91,5.90,2.90
23-November-2015,156.00,158.10,152.70,154.30,154.147301437662031581,29701,840,4578329.00,5207,17.53,5.40,-1.70
20-November-2015,150.20,159.00,147.50,156.50,153.284441930008890325,61865,1311,9482942.00,13933,22.52,11.50,6.30
19-November-2015,149.50,150.90,145.90,150.20,149.139431352763103223,16847,272,2512552.00,8217,48.77,5.00,0.70
18-November-2015,151.00,153.30,147.50,149.00,151.877628032345013477,25970,666,3944262.00,9358,36.03,5.80,-2.00
17-November-2015,148.00,153.80,147.90,150.60,151.284647485174610147,27318,681,4132794.00,5290,19.36,5.90,2.60
16-November-2015,147.00,149.00,142.20,146.70,145.487795885259199174,13561,477,1972960.00,2461,18.15,6.80,-0.30
13-November-2015,152.70,154.70,147.00,148.40,150.035892448153609638,31873,719,4782094.00,9191,28.84,7.70,-4.30
11-November-2015,153.90,155.40,153.00,153.80,153.854297097324985771,5271,61,810966.00,3472,65.87,2.40,-0.10
10-November-2015,151.10,157.40,148.50,151.30,152.313252143835122865,13877,341,2113651.00,5730,41.29,8.90,0.20
9-November-2015,155.10,159.10,148.00,150.30,153.134831075287257760,29155,841,4464646.00,13173,45.18,11.10,-4.80
6-November-2015,170.00,174.40,158.00,161.40,165.183405256963515103,35686,1083,5894735.00,13051,36.57,16.40,-8.60
5-November-2015,171.00,177.60,169.40,170.60,172.685982303239970727,15031,473,2595643.00,4472,29.75,8.20,-0.40
4-November-2015,172.50,174.00,169.80,170.30,172.505091258405379442,10410,302,1795778.00,1093,10.50,4.20,-2.20
3-November-2015,171.70,174.10,168.70,169.90,172.550934621232447902,22362,698,3858584.00,1702,7.61,5.40,-1.80
2-November-2015,170.80,171.40,167.40,169.50,169.282577079697498545,13752,483,2327974.00,4583,33.33,4.00,-1.30
30-October-2015,174.00,178.30,169.00,170.40,175.788794474485391011,22007,484,3868584.00,7895,35.87,9.30,-3.60
29-October-2015,177.80,180.00,175.20,175.40,176.910055804792646897,9139,208,1616781.00,6227,68.14,4.80,-2.40
28-October-2015,180.00,180.40,176.90,179.10,178.947413942224528628,28905,858,5172475.00,6679,23.11,3.50,-0.90
27-October-2015,179.80,184.40,177.00,181.40,179.581376222242529470,10943,382,1965159.00,3124,28.55,7.40,1.60
26-October-2015,183.00,188.80,178.00,180.50,182.509966508834738422,43295,1082,7901769.00,7372,17.03,10.80,-2.50
23-October-2015,176.80,189.00,176.00,182.70,184.109408158453195001,97543,1602,17958584.00,37547,38.49,13.00,5.90
21-October-2015,175.80,185.60,172.40,173.30,178.236386044747819491,52740,1363,9400187.00,10819,20.51,13.20,-2.50
20-October-2015,176.90,176.90,172.20,173.60,174.270699699876419702,33986,840,5922764.00,3723,10.95,4.70,-3.30
19-October-2015,173.10,175.00,171.80,173.30,173.333735591527610170,24031,641,4165383.00,1222,5.09,3.20,0.20
16-October-2015,172.90,175.00,170.50,173.70,172.059814401503582755,127695,1289,21971178.00,83311,65.24,4.50,0.80
15-October-2015,174.50,174.70,168.60,170.20,171.450101374183374633,8878,238,1522134.00,4768,53.71,6.10,-4.30
14-October-2015,175.30,175.40,170.60,171.80,172.509386446886446886,8736,182,1507042.00,4188,47.94,4.80,-3.50
13-October-2015,177.30,179.60,173.00,173.70,175.040352164343360234,20445,452,3578700.00,10113,49.46,6.60,-3.60
12-October-2015,178.00,178.80,171.00,171.60,174.522168441432720232,10330,393,1802814.00,4043,39.14,7.80,-6.40
9-October-2015,179.30,183.00,177.00,179.20,180.478831516148940547,24305,513,4386538.00,14553,59.88,6.00,-0.10
8-October-2015,180.00,180.00,175.00,178.50,177.900300464354001638,10983,442,1953879.00,4533,41.27,5.00,-1.50
7-October-2015,168.50,186.00,168.50,179.30,180.420591709157952352,69426,1328,12525880.00,15662,22.56,17.50,10.80
6-October-2015,168.00,176.00,166.80,169.30,171.425928772738918780,19515,624,3345377.00,6754,34.61,9.20,1.30
5-October-2015,166.00,176.00,165.10,166.80,167.345651501083255957,16155,734,2703469.00,5893,36.48,10.90,0.80
